timestamp,temperature,irradiance,wind_speed,energy_output
2022-05-10 21:00:00,23.61245551178,0.0,5.920657640353136,0.03595661184986372
2022-05-10 22:00:00,22.083196071530786,0.0,5.548656143267545,0.0
2022-05-10 23:00:00,21.157257864161675,0.0,0.06814512439502707,0.0
2022-05-11 00:00:00,21.221234685414974,0.0,5.6200214755061735,0.05824172113721006
2022-05-11 01:00:00,23.157139519677745,0.0,4.943726893245436,0.0008125632295844167
2022-05-11 02:00:00,23.570579818381997,0.0,3.227546924844783,0.0
2022-05-11 03:00:00,21.02088627862531,0.0,6.68258561035559,0.006280665697726274
2022-05-11 04:00:00,26.281520601330662,0.0,3.3278533158610464,0.0
2022-05-11 05:00:00,28.646093035005887,0.0,4.758560567194497,0.0
2022-05-11 06:00:00,30.124414300241877,134.1167554575536,5.05947623863488,0.017519430531157273
2022-05-11 07:00:00,32.55957854436517,319.56749840675747,5.863961460384555,0.13334966004718293
2022-05-11 08:00:00,35.29027388776932,173.88130686098586,9.580084619491103,0.054832174043545547
2022-05-11 09:00:00,37.9188180934287,363.06934224309356,7.418574701285276,0.20491574767841014
2022-05-11 10:00:00,41.75616448210451,332.3155820289171,6.636490164198548,0.11367737794917676
2022-05-11 11:00:00,35.31139386506742,701.321329644267,5.471490091618516,0.20984154875173358
2022-05-11 12:00:00,35.66948081380501,362.2665064494219,6.5399669545084835,0.16864079570629903
2022-05-11 13:00:00,35.58545392824565,532.4893966725348,2.9813722935706277,0.21855660791750042
2022-05-11 14:00:00,37.06996436487575,257.27550502337806,3.9247556422957386,0.0418516679879926
2022-05-11 15:00:00,33.64305675617135,421.3421405493275,6.955754940985337,0.1311116407365448
2022-05-11 16:00:00,33.80505139093271,272.03181765797507,5.243290755408974,0.18208481510536523
2022-05-11 17:00:00,32.04765165078439,299.02284290085385,6.875992257133815,0.010443747110760793
2022-05-11 18:00:00,29.81531344818104,85.5946895029197,8.65736749734143,0.01410639676344507
2022-05-11 19:00:00,26.045003810902887,0.0,4.4874401007936235,0.0
2022-05-11 20:00:00,26.622081263119462,0.0,12.600637130297212,0.1370397032071726
2022-05-11 21:00:00,24.859612078263158,0.0,11.03901788593896,0.0
2022-05-11 22:00:00,24.137049075109072,0.0,9.87454480060407,0.0
2022-05-11 23:00:00,20.979728857275976,0.0,9.062101825527524,0.0
2022-05-12 00:00:00,25.212227970334474,0.0,6.651558240238261,0.0
2022-05-12 01:00:00,22.72841094039096,0.0,6.157577831145374,0.0
2022-05-12 02:00:00,24.048924377967815,0.0,10.14359269143452,0.0
2022-05-12 03:00:00,25.91004610144969,0.0,9.67894297772558,0.08889379427432666
2022-05-12 04:00:00,30.124467022187876,0.0,4.022942445735773,0.002931766400992006
2022-05-12 05:00:00,23.74732116940033,0.0,9.71244088321986,0.0826530568226792
2022-05-12 06:00:00,29.49117388650605,124.73748460727253,10.886686209518992,0.08681752677080248
2022-05-12 07:00:00,28.595280041816157,168.0367269515495,3.4373257300196354,0.011132843208222429
2022-05-12 08:00:00,35.95066973347064,406.5891729116862,9.668293839766642,0.15207703476629936
2022-05-12 09:00:00,38.18499582796706,528.1098872529171,1.1731098988544657,0.12535606285205594
2022-05-12 10:00:00,36.57045973729564,655.8306175151537,1.4787681522035951,0.17380729369639455
2022-05-12 11:00:00,39.04886057398608,725.7758975635107,0.7837825220210188,0.17907116153495634
2022-05-12 12:00:00,40.16873873374196,232.4539873404032,4.493754291357152,0.03545007997832657
2022-05-12 13:00:00,36.83433347233483,397.24407499530093,6.047163325180399,0.131878135061556
2022-05-12 14:00:00,36.928315282808555,326.3386752019603,0.9740809003098434,0.1314505006618738
2022-05-12 15:00:00,35.8590910275315,580.8138929350696,8.071534096499173,0.21887502479764676
2022-05-12 16:00:00,35.75904776838886,334.5040639614912,1.7834330020849647,0.11793649307779994
2022-05-12 17:00:00,30.12450357275877,207.51099278983145,8.61209104607785,0.10621998627131748
2022-05-12 18:00:00,28.519080944111558,155.28805466136598,5.358127350779314,0.06850013368457569
2022-05-12 19:00:00,25.963230352534225,0.0,8.868163914100782,0.001705185059600667
2022-05-12 20:00:00,27.346586841458617,0.0,10.049687695117989,0.04476654018957715
2022-05-12 21:00:00,24.29790719841715,0.0,3.992668368065899,0.0739763710007336
2022-05-12 22:00:00,18.493843307663738,0.0,1.4707931082902554,0.0
2022-05-12 23:00:00,23.536793558282245,0.0,1.300095434185855,0.08543324779443706
2022-05-13 00:00:00,23.176493312050436,0.0,7.781956372036773,0.0
2022-05-13 01:00:00,20.72658517530494,0.0,6.293126875285376,0.0
2022-05-13 02:00:00,24.695281671901217,0.0,0.34757514568551784,0.0
2022-05-13 03:00:00,22.195623293976162,0.0,5.235788358336126,0.03798077508467672
2022-05-13 04:00:00,28.05200936554832,0.0,5.908678309194806,0.037439200087747405
2022-05-13 05:00:00,31.862233478262016,0.0,10.991099940407175,0.0
2022-05-13 06:00:00,27.62106324315398,72.7340319594815,5.556712211015028,0.06100342845571535
2022-05-13 07:00:00,31.252988160069094,260.61344552629697,0.7063897469547822,0.02415214878459665
2022-05-13 08:00:00,31.67344733072114,395.73973354020893,11.495477911673232,0.05773268727839175
2022-05-13 09:00:00,33.11263122691914,502.8904336699288,1.545040757891174,0.04623231962559074
2022-05-13 10:00:00,37.17779476067848,546.728867278044,5.610054067863277,0.16487151627016586
2022-05-13 11:00:00,37.17708419905253,685.8032859592873,4.0616469898216305,0.24661824822108436
2022-05-13 12:00:00,38.34634219347983,377.40160893642593,4.434021587843757,0.13065794402707984
2022-05-13 13:00:00,37.717203089965345,444.10574243728814,5.18228574685206,0.1543371734340924
2022-05-13 14:00:00,35.63621427723271,431.0861680109677,7.7658193956288155,0.10795335679130522
2022-05-13 15:00:00,35.47343900114143,523.1408634318921,7.139172401116953,0.127216188366321
2022-05-13 16:00:00,33.77151259467748,303.50128089471315,0.6390512003328901,0.05010221224058615
2022-05-13 17:00:00,32.6740950752809,291.1007042135555,7.466917346527629,0.04107710965882411
2022-05-13 18:00:00,28.64368803027983,124.0678810849174,1.7916185945279923,0.0
2022-05-13 19:00:00,25.850966167632766,0.0,4.382754649677312,0.0
2022-05-13 20:00:00,25.846936919501022,0.0,2.127200892523949,0.0
2022-05-13 21:00:00,21.61358880174448,0.0,0.9859180661922755,0.0
2022-05-13 22:00:00,19.15049434149583,0.0,8.457913194217456,0.0
2022-05-13 23:00:00,23.029972383409476,0.0,2.6829699618186447,0.05188655997480682
2022-05-14 00:00:00,19.575431026395236,0.0,5.214628039399879,0.0
2022-05-14 01:00:00,22.502210382228583,0.0,6.567966776565188,0.0
2022-05-14 02:00:00,22.73958659457054,0.0,5.7069269158836144,0.015819043905922855
2022-05-14 03:00:00,20.806948160968282,0.0,2.0984851980421375,0.03534199050531302
2022-05-14 04:00:00,25.5861733899422,0.0,4.045981219042164,0.0
2022-05-14 05:00:00,23.26333373073058,0.0,0.8964722859014715,0.03215228225651168
2022-05-14 06:00:00,32.60189002711704,160.83974822617068,3.778058922575977,0.09057438037867045
2022-05-14 07:00:00,29.60609147290758,313.43642514049765,6.1685871964685886,0.09722281719498138
2022-05-14 08:00:00,30.510028269690693,195.36966591759096,0.5595704859718422,0.07686439073628072
2022-05-14 09:00:00,37.40445136683851,184.21202205900585,0.6708199891657447,0.0
2022-05-14 10:00:00,39.20757771633326,499.27865867199864,5.787594301453416,0.11840021556972025
2022-05-14 11:00:00,35.97080245002205,697.1350058564126,5.7389898325022,0.16686042136515536
2022-05-14 12:00:00,39.7102249202269,483.01380091209955,7.9228813134256395,0.12296823163002435
2022-05-14 13:00:00,39.59210826609718,667.7887601281052,3.8283274085999146,0.10702715464486262
2022-05-14 14:00:00,36.50756549977324,318.0693152605032,2.09512073879862,0.06992428382859397
2022-05-14 15:00:00,34.11687071273113,574.9515262256755,5.896579275766799,0.14909302925545131
2022-05-14 16:00:00,35.934044582028186,454.5140269777719,8.76508678158823,0.13775320419252024
2022-05-14 17:00:00,32.052856840980695,168.33664463811834,0.7325020522911174,0.032812930786924606
2022-05-14 18:00:00,31.117207378774555,70.65079291033958,3.926935647915709,0.0
2022-05-14 19:00:00,26.72286459538202,0.0,6.065037481021896,0.07143908838908863
2022-05-14 20:00:00,26.59734018001788,0.0,3.8657134325232057,0.0
2022-05-14 21:00:00,25.07861385635892,0.0,5.260640045568421,0.010486027231037516
2022-05-14 22:00:00,23.235378241762284,0.0,4.3196743722172375,0.0170929953335132
2022-05-14 23:00:00,23.740826351653865,0.0,2.69854528841935,0.0
2022-05-15 00:00:00,20.165967059005826,0.0,4.5903407860284915,0.05959023257924694
2022-05-15 01:00:00,22.772935865333384,0.0,6.913538975046229,0.0
2022-05-15 02:00:00,26.811621266862055,0.0,8.15691864275115,0.050010284863868396
2022-05-15 03:00:00,25.684585829672805,0.0,7.099760010214821,0.0
2022-05-15 04:00:00,28.327340876656155,0.0,8.307268886331485,0.001050996317540898
2022-05-15 05:00:00,30.027203590020264,0.0,6.013672040704693,0.09928867997594516
2022-05-15 06:00:00,31.925640786185816,128.36306393252949,4.404178312506341,0.0338813144455055
2022-05-15 07:00:00,33.851749134189895,273.27861202559166,8.13569801727613,0.037557650132190014
2022-05-15 08:00:00,35.00919167750327,329.3878549052202,7.475406572554585,0.03736384596058412
2022-05-15 09:00:00,40.11585743277125,415.43367320998595,4.736138978888134,0.18086119791217806
2022-05-15 10:00:00,35.503637143855805,480.54061376885943,12.780639879735052,0.1395676205788297
2022-05-15 11:00:00,39.73869928286828,473.47976034723104,4.766160846444266,0.07046590518327192
2022-05-15 12:00:00,38.82382213287297,663.0496268210753,6.352096044166682,0.18972914089595935
2022-05-15 13:00:00,39.42854700610107,640.0822064722238,6.155746012435569,0.1765210180076256
2022-05-15 14:00:00,37.46379326740456,635.856408866598,5.711179206246946,0.19018606094748758
2022-05-15 15:00:00,32.82246244684833,224.69544620043106,2.351210179525875,0.0
2022-05-15 16:00:00,31.82040722354548,216.4638458722673,5.250943109188008,0.09161867459954406
2022-05-15 17:00:00,32.99543529585823,139.81142883830813,1.86934961156755,0.0
2022-05-15 18:00:00,28.430207807130454,97.04008839043156,2.8403289045282625,0.056862448614560177
2022-05-15 19:00:00,26.065808353557706,0.0,4.922086801871789,0.0
2022-05-15 20:00:00,28.55702596647221,0.0,4.215307602880204,0.0
2022-05-15 21:00:00,28.63790471434219,0.0,5.009110751609251,0.0
2022-05-15 22:00:00,21.491921090338597,0.0,3.9675939991254463,0.0470716255774009
2022-05-15 23:00:00,24.17602014961902,0.0,5.690776976875768,0.0
2022-05-16 00:00:00,21.77817436261816,0.0,5.7444768343146215,0.03576859558268339
2022-05-16 01:00:00,23.86336149689119,0.0,5.856092634336627,0.01760500992688118
2022-05-16 02:00:00,24.582398574325975,0.0,2.7432028159115727,0.0
2022-05-16 03:00:00,27.07218263438655,0.0,3.455826391384097,0.004734927550948494
2022-05-16 04:00:00,26.342667237276316,0.0,4.378919282343519,0.07688039425670329
2022-05-16 05:00:00,31.75205760766594,0.0,2.879273531850523,0.0
2022-05-16 06:00:00,29.890932680255318,114.86296147801735,0.09131709661851417,0.0
2022-05-16 07:00:00,35.84291414035423,162.42168413299729,0.7450257021357531,0.0
2022-05-16 08:00:00,35.401321050483986,366.3092078114094,3.954860530431165,0.005490515862205031
2022-05-16 09:00:00,36.559578855706384,452.01029761502616,5.49435918470008,0.15881319105603436
2022-05-16 10:00:00,38.041341956622446,243.80889525455547,1.8374649229463893,0.06663366775187442
2022-05-16 11:00:00,37.75471553676521,437.7574033076096,2.4330532202529707,0.1828348327847624
2022-05-16 12:00:00,38.853300651957326,545.1310704994817,2.2384263584768234,0.0
2022-05-16 13:00:00,37.46414887914149,511.86672975865366,2.184912498710976,0.26261867416094464
2022-05-16 14:00:00,38.82478014620906,217.50182921602303,3.3259153388128695,0.07588549084772403
2022-05-16 15:00:00,38.518225773085604,320.51452145699534,7.439603126475116,0.156355668824353
2022-05-16 16:00:00,35.24865954890334,237.55056763825726,3.5478881000664066,0.02301646774906664
2022-05-16 17:00:00,28.562135190774452,255.20323726385203,3.3319132197025376,0.11664025837261312
2022-05-16 18:00:00,33.65556369602507,58.36159487087132,0.807248948657481,0.01996597976288519
2022-05-16 19:00:00,26.87604106187893,0.0,8.958558789471386,0.004163105459571761
2022-05-16 20:00:00,29.239773052347807,0.0,7.2088975627159115,0.031019751567051515
2022-05-16 21:00:00,26.08900357160612,0.0,2.6369804283750398,0.0
2022-05-16 22:00:00,24.13505180158359,0.0,6.864670479880748,0.01989373425770654
2022-05-16 23:00:00,23.27183978929747,0.0,6.267985296767802,0.0
2022-05-17 00:00:00,22.05449049378206,0.0,5.230093301533768,0.020621676175983265
2022-05-17 01:00:00,22.152388915569755,0.0,5.1902362208333965,0.06544205870197801
2022-05-17 02:00:00,25.34660157731292,0.0,2.2333949448921304,0.0
2022-05-17 03:00:00,25.93642518491143,0.0,6.067243377511447,0.0
2022-05-17 04:00:00,25.1257067978284,0.0,7.5308810254571155,0.0024475447985280894
2022-05-17 05:00:00,26.752878179304844,0.0,4.428897499008044,0.026675200801261595
2022-05-17 06:00:00,30.29543946478811,160.0267450176865,3.6297913068965224,0.15360608110490964
2022-05-17 07:00:00,35.72187739525526,298.7349685090455,7.394529616100939,0.0855691441998151
2022-05-17 08:00:00,33.05434078257399,283.52879107008016,5.60497989761392,0.11239556187066013
2022-05-17 09:00:00,41.98733073088874,215.25246749194253,0.5862246539028639,0.02705242589255593
2022-05-17 10:00:00,37.72571965885515,377.6220899129524,5.159423649437342,0.1218721855859276
2022-05-17 11:00:00,37.50029618736357,526.2415958909376,4.570920507973086,0.0919075457259527
2022-05-17 12:00:00,39.12685773209366,668.6418084865329,9.86543248538753,0.15403564074179232
2022-05-17 13:00:00,40.704433760507115,458.7045326427461,4.83190742262709,0.1694802872893673
2022-05-17 14:00:00,40.42694668877567,365.877134334504,7.601995178054873,0.1331995892371451
2022-05-17 15:00:00,33.80100422266608,387.49446545964304,3.789398193209481,0.17230217037289647
2022-05-17 16:00:00,35.87744933246441,416.7662977332842,3.9033824382432876,0.0931886430367183
2022-05-17 17:00:00,31.96754635631062,130.35644649955566,2.1726148149248865,0.12202034467848116
2022-05-17 18:00:00,33.928289934165136,75.84422401881763,3.1156235746837897,0.013150726597845632
2022-05-17 19:00:00,29.952298401554437,0.0,6.834028431245429,0.0
2022-05-17 20:00:00,26.726150350643216,0.0,7.53411404799672,0.0
2022-05-17 21:00:00,25.07041692967915,0.0,5.596955868737682,0.025198915241037897
2022-05-17 22:00:00,22.896493763337343,0.0,4.434463861158579,0.0
2022-05-17 23:00:00,22.733799444787564,0.0,5.600928943969906,0.0
2022-05-18 00:00:00,22.08012253350066,0.0,5.712133820182727,0.009533475233278884
2022-05-18 01:00:00,20.85034239791127,0.0,5.543397961064808,0.00784247988977462
2022-05-18 02:00:00,20.587152232704888,0.0,4.730141864169755,0.040049357280072966
2022-05-18 03:00:00,22.455063597276474,0.0,6.921005463646631,0.0
2022-05-18 04:00:00,26.202733563744125,0.0,4.981832338095947,0.018297853767073206
2022-05-18 05:00:00,31.59459608679831,0.0,2.6755622682698035,0.0
2022-05-18 06:00:00,31.80118632550404,80.66988606264587,8.22621441144619,0.027747497553359673
2022-05-18 07:00:00,32.23466942680161,277.2977114639085,5.556567322134316,0.0791038217129128
2022-05-18 08:00:00,36.0551507093333,314.8521795409287,1.0259790200088128,0.10388198310720288
2022-05-18 09:00:00,33.72390177756348,216.4263835044093,4.002538355755834,0.08055962999956057
2022-05-18 10:00:00,35.63377645503516,251.66721791384194,3.0159002564364075,0.07618632883339078
2022-05-18 11:00:00,38.29772716583108,519.7358038728802,7.149189089631388,0.14497186460197678
2022-05-18 12:00:00,38.74455548286157,580.351907684841,5.758803815965862,0.1090937162463431
2022-05-18 13:00:00,38.86171288267697,550.2448007086331,5.122878935727056,0.18738048430956222
2022-05-18 14:00:00,37.618695296883,561.9519034001298,6.2650047850096096,0.19693892118771453
2022-05-18 15:00:00,34.48486792400183,482.535988101934,4.882644569932091,0.14804949763960895
2022-05-18 16:00:00,34.345258066973486,367.5213474190553,5.788438744180386,0.15011048328885773
2022-05-18 17:00:00,34.45991385460614,294.876330262512,3.7185151195110855,0.16516682687404793
2022-05-18 18:00:00,30.453236545761836,52.79643311459779,11.452414974545512,0.09473939342293364
2022-05-18 19:00:00,30.3381216128752,0.0,5.526252206028784,0.06412334850049776
2022-05-18 20:00:00,26.22952589219655,0.0,7.108115078514071,0.13886670896969877
2022-05-18 21:00:00,24.38511744757513,0.0,9.76843271534424,0.01916601122065234
2022-05-18 22:00:00,23.960971194479495,0.0,4.531290899860725,0.02118686916411635
2022-05-18 23:00:00,24.348135080871295,0.0,1.978657533634327,0.018478968961720073
2022-05-19 00:00:00,23.233266811708404,0.0,8.245656505339742,0.02920408755706119
2022-05-19 01:00:00,23.924381795132096,0.0,6.156568209620984,0.0
2022-05-19 02:00:00,24.12680801477092,0.0,7.023359186210824,0.04613906479935985
2022-05-19 03:00:00,22.343811662921304,0.0,4.219059598948909,0.0
2022-05-19 04:00:00,26.733027751998772,0.0,6.513340037217488,0.005883851625267701
2022-05-19 05:00:00,28.29560600113933,0.0,10.495018622765958,0.0
2022-05-19 06:00:00,31.08477270847162,114.69823378836034,3.065093563917909,0.08740520943449287
2022-05-19 07:00:00,32.91038598899476,127.96911634112472,7.966979262838389,0.0
2022-05-19 08:00:00,36.332728860511494,355.07205440229893,4.590814981859294,0.11152244731872493
2022-05-19 09:00:00,33.97254144981068,466.3729568647371,1.3283712883384036,0.047507773194786426
2022-05-19 10:00:00,40.36224338115066,444.16790107485724,5.4611380418163336,0.13238421624160387
2022-05-19 11:00:00,40.01423299130886,441.8957498132673,0.2790727704948992,0.14110576252165585
2022-05-19 12:00:00,39.36777975490883,434.23243454224064,4.498528355194845,0.11929573791983637
2022-05-19 13:00:00,40.62000850041933,372.19941806008006,2.226869062075509,0.14122540352533006
2022-05-19 14:00:00,37.363288354019794,444.10687710389857,6.521445778458743,0.14450203378044033
2022-05-19 15:00:00,34.938581510987284,385.6223784101787,4.068977613488836,0.02926875623847615
